"Source","Target"
"American Chai","https://www.rottentomatoes.com/m/the_jimmy_show"
"American Chai","https://www.rottentomatoes.com/m/fierce-people"
"American Chai","https://www.rottentomatoes.com/m/its_my_party"
"American Chai","https://www.rottentomatoes.com/m/no_turning_back"
"American Chai","https://www.rottentomatoes.com/m/1106648-lie"
