"Source","Target"
"Michael Clayton","https://www.rottentomatoes.com/m/keane"
"Michael Clayton","https://www.rottentomatoes.com/m/good_german"
"Michael Clayton","https://www.rottentomatoes.com/m/breaking_and_entering"
"Michael Clayton","https://www.rottentomatoes.com/m/1118347-quiet_american"
"Michael Clayton","https://www.rottentomatoes.com/m/yonkers_joe"
