"Source","Target"
"The Favourite","https://www.rottentomatoes.com/m/poor_things"
"The Favourite","https://www.rottentomatoes.com/m/tully_2018"
"The Favourite","https://www.rottentomatoes.com/m/the_party_2018"
"The Favourite","https://www.rottentomatoes.com/m/the_last_word_2017"
"The Favourite","https://www.rottentomatoes.com/m/hustlers_2019"
