"Source","Target"
"47 Meters Down","https://www.rottentomatoes.com/m/47_meters_down_uncaged"
"47 Meters Down","https://www.rottentomatoes.com/m/scary_stories_to_tell_in_the_dark"
"47 Meters Down","https://www.rottentomatoes.com/m/anacondas_the_hunt_for_the_blood_orchid"
"47 Meters Down","https://www.rottentomatoes.com/m/jaws_the_revenge"
"47 Meters Down","https://www.rottentomatoes.com/m/the_shallows"
