"Source","Target"
"Confess, Fletch","https://www.rottentomatoes.com/m/maggie_moores"
"Confess, Fletch","https://www.rottentomatoes.com/m/under_the_silver_lake"
"Confess, Fletch","https://www.rottentomatoes.com/m/pixie"
"Confess, Fletch","https://www.rottentomatoes.com/m/zola"
"Confess, Fletch","https://www.rottentomatoes.com/m/me_you_madness"
