"Source","Target"
"Lone Wolf","https://www.rottentomatoes.com/m/the_novelists_film"
"Lone Wolf","https://www.rottentomatoes.com/m/the_sacred_spirit"
"Lone Wolf","https://www.rottentomatoes.com/m/powder_keg_2020"
"Lone Wolf","https://www.rottentomatoes.com/m/aheds_knee"
"Lone Wolf","https://www.rottentomatoes.com/m/the_pink_cloud"
