"Source","Target"
"Cobain","https://www.rottentomatoes.com/m/honey_bee_2019"
"Cobain","https://www.rottentomatoes.com/m/princess_of_the_row"
"Cobain","https://www.rottentomatoes.com/m/adopt_a_highway"
"Cobain","https://www.rottentomatoes.com/m/my_feral_heart"
"Cobain","https://www.rottentomatoes.com/m/hooked_2018"
